,token,cosine
8887,rip,0.7359195351600647
8888,sueand,0.7359151840209961
8889,bubsrribcr,0.7359126210212708
8890,haxb,0.7359115481376648
8891,stc,0.7359094023704529
8892,tson,0.7359068393707275
8893,dvnte,0.735904335975647
8894,dol,0.735901951789856
8895,kisechfikm,0.7359015941619873
8896,timore,0.7359005808830261
8897,necowinodarwt,0.7358947992324829
8898,try,0.735894501209259
8899,getablf,0.7358939051628113
8900,onthiuiin,0.7358938455581665
8901,hartwfllst,0.7358936071395874
8902,waahwomen,0.7358934283256531
8903,suggest,0.7358910441398621
8904,attract,0.7358900904655457
8905,slinper,0.7358882427215576
8906,driverand,0.7358872890472412
8907,jine,0.7358810901641846
8908,gbbs,0.7358806133270264
8909,thomastown,0.7358724474906921
8910,pevrt,0.7358686923980713
8911,houae,0.7358669638633728
8912,amtre,0.7358644604682922
8913,prevail,0.735863447189331
8914,attrid,0.7358631491661072
8915,business,0.7358626127243042
8916,itinkets,0.7358598709106445
8917,minutry,0.7358585000038147
8918,fariiier,0.7358561158180237
8919,caaeiaieree,0.7358537316322327
8920,srnokehouse,0.7358441352844238
8921,tiew,0.7358399629592896
8922,ihsnaslvso,0.7358357310295105
8923,wareh,0.7358331084251404
8924,plaintitl,0.7358308434486389
8925,servantsyesterdky,0.7358303070068359
8926,comrii,0.7358188033103943
8927,ildliiix,0.7358180284500122
8928,rlanket,0.7358158230781555
8929,flst,0.7358127236366272
8930,bruce,0.7358108162879944
8931,create,0.7358078360557556
8932,tfrst,0.7358026504516602
8933,uuitl,0.7357984781265259
8934,mct,0.735794723033905
8935,trobsa,0.7357932925224304
8936,ovei,0.7357856631278992
8937,famiiyoftha,0.7357787489891052
8938,hamp,0.735778272151947
8939,twothlrds,0.7357751727104187
8940,cietbng,0.7357733249664307
8941,kov,0.735772967338562
8942,tanlt,0.735771119594574
8943,hostvi,0.7357674241065979
8944,euppiie,0.7357645034790039
8945,hnnri,0.735762894153595
8946,aißiagrbofei,0.7357587814331055
8947,wvi,0.73575758934021
8948,nanct,0.7357563972473145
8949,esttoeall,0.7357552647590637
8950,wbieb,0.7357549071311951
8951,suuiug,0.7357438206672668
8952,reiulre,0.7357421517372131
8953,je____j,0.7357397675514221
8954,worthless,0.7357381582260132
8955,baement,0.7357378602027893
8956,mast,0.735736072063446
8957,svroope,0.7357301712036133
8958,90to,0.7357245683670044
8959,tiod,0.7357236742973328
8960,vrhlte,0.7357235550880432
8961,reetad,0.7357233166694641
8962,irta,0.735722541809082
8963,gant,0.735719621181488
8964,llageliaiion,0.7357177138328552
8965,reotii,0.7357173562049866
8966,preheat,0.7357169985771179
8967,kn,0.7357125878334045
8968,hrancwhocaoon,0.7357110381126404
8969,uumi,0.7357068061828613
8970,federalist,0.7357044219970703
8971,bitdca,0.7357035279273987
8972,bmljlßtarte,0.7357020378112793
8973,ktihe,0.7357006072998047
8974,dozen,0.7356976866722107
8975,namfcd,0.7356953024864197
8976,souud,0.7356923222541809
8977,eoya,0.7356877326965332
8978,uhamberlayne,0.735686182975769
8979,iuist,0.7356858253479004
8980,staje,0.7356842756271362
8981,purclnsir,0.73568195104599
8982,prioe,0.7356817722320557
8983,qusliticatim,0.7356786131858826
8984,wokf,0.7356783747673035
8985,coaks,0.7356759309768677
8986,detroit,0.7356721758842468
8987,dicing,0.7356709837913513
8988,tooks,0.7356677651405334
8989,servantac,0.7356579303741455
8990,tyke,0.7356555461883545
8991,wislie,0.7356535196304321
8992,peh_o_s,0.7356523871421814
8993,alaa,0.7356501221656799
8994,looking,0.7356443405151367
8995,anx,0.7356396913528442
8996,cflrprriter,0.7356382012367249
8997,aee,0.7356305718421936
8998,coffin,0.7356288433074951
8999,lln,0.7356212735176086
9000,lucy,0.735617995262146
9001,whipping,0.7356163859367371
9002,hre,0.7356163263320923
9003,trivillian,0.7356153130531311
9004,wht,0.7356139421463013
9005,iey,0.7356124520301819
9006,liut,0.7356039881706238
9007,gymmeadad,0.7356022596359253
9008,sicken,0.7356008887290955
9009,11411,0.7356002330780029
9010,xtra,0.7355884313583374
9011,beany,0.7355848550796509
9012,plsce,0.7355843782424927
9013,guard,0.7355833649635315
9014,wwiku,0.7355833649635315
9015,lotiiino,0.7355700135231018
9016,heivy,0.7355647087097168
9017,hikam,0.7355619072914124
9018,seriously,0.7355604767799377
9019,deatrojr,0.7355603575706482
9020,nevrral,0.7355586886405945
9021,weidon,0.7355578541755676
9022,twenty,0.735554039478302
9023,rnena,0.7355530858039856
9024,rcoms,0.7355496287345886
9025,kvery,0.7355475425720215
9026,heary,0.7355366349220276
9027,hiinf,0.73553466796875
9028,eti,0.73553466796875
9029,astor,0.7355323433876038
9030,killer,0.7355284094810486
9031,bartialty,0.7355280518531799
9032,kitty,0.7355173230171204
9033,aervants,0.7355165481567383
9034,americas,0.7355150580406189
9035,eoontry,0.7355130910873413
9036,fink,0.7355107069015503
9037,oliio,0.7355089783668518
9038,ihum,0.7355077266693115
9039,14th,0.7355067729949951
9040,servantsbein,0.7355055809020996
9041,hogshead,0.7354981303215027
9042,hutchison,0.7354903817176819
9043,beada,0.7354844808578491
9044,plantaion,0.7354792952537537
9045,s___ttle,0.7354786992073059
9046,nothing,0.7354767918586731
9047,casiniere,0.7354733347892761
9048,iain,0.7354732751846313
9049,canvass,0.735464870929718
9050,iltbuiktant,0.7354630827903748
9051,sitllld,0.7354609370231628
9052,tosasere,0.7354606986045837
9053,sap,0.735460102558136
9054,snade,0.7354505658149719
9055,euch,0.7354501485824585
9056,daea,0.7354497313499451
9057,marksle,0.7354486584663391
9058,saying,0.7354456186294556
9059,eail,0.7354427576065063
9060,rngo,0.7354416251182556
9061,bnaineaa,0.7354370355606079
9062,thein,0.7354358434677124
9063,ssr,0.7354292869567871
9064,yeaa,0.7354203462600708
9065,expose,0.735413670539856
9066,metis,0.735409140586853
9067,202w,0.7354082465171814
9068,eakfa,0.735407829284668
9069,iaael,0.7354058623313904
9070,lruer,0.735405683517456
9071,tooth,0.7353994250297546
9072,map,0.735392153263092
9073,hongh,0.7353835105895996
9074,iupfi,0.7353821396827698
9075,prisoner,0.7353787422180176
9076,otl,0.7353691458702087
9077,sbild,0.7353664636611938
9078,vien,0.735365629196167
9079,eoil,0.7353644967079163
9080,9lai,0.735360324382782
9081,boalneaa,0.7353538274765015
9082,umbrani,0.7353362441062927
9083,iiutdc,0.7353360652923584
9084,hautl,0.7353360652923584
9085,cription,0.7353301048278809
9086,overworked,0.7353268265724182
9087,un,0.7353231906890869
9088,npl,0.7353231310844421
9089,wetitlemen,0.7353222370147705
9090,mont,0.7353211045265198
9091,barft,0.7353156208992004
9092,everiyn,0.7353106737136841
9093,toexamlneour,0.7353024482727051
9094,tirt,0.7352943420410156
9095,bprini,0.7352910041809082
9096,kiada,0.7352873682975769
9097,wilicb,0.7352831363677979
9098,agood,0.7352819442749023
9099,4difato,0.735281229019165
9100,dozenun,0.7352727055549622
9101,colpeper,0.7352666854858398
9102,peaceful,0.7352657914161682
9103,doat,0.7352567911148071
9104,elas,0.7352551221847534
9105,grown,0.7352513074874878
9106,gilmer,0.735249400138855
9107,lentlemanseven,0.7352466583251953
9108,nmem,0.7352301478385925
9109,jorae,0.7352263331413269
9110,less,0.7352247834205627
9111,respsctfully,0.7352244257926941
9112,blake,0.7352241277694702
9113,atck,0.7352231740951538
9114,ftttast,0.7352180480957031
9115,aoconpllahe,0.7352157831192017
9116,newark,0.7352132797241211
9117,imiivd,0.7352116107940674
9118,stree,0.7352100610733032
9119,threefun,0.7352092862129211
9120,sam,0.7352092862129211
9121,drea,0.7352089881896973
9122,keraeyt,0.7352088689804077
9123,admibpion,0.7352086305618286
9124,boswell,0.735207200050354
9125,aiderson,0.7352033853530884
9126,lutho,0.7352022528648376
9127,fientlemen,0.7352007627487183
9128,atply,0.7351990342140198
9129,lacurlty,0.735196590423584
9130,tur,0.7351939678192139
9131,stealing,0.735191285610199
9132,wonieu,0.7351908683776855
9133,wico,0.7351889610290527
9134,tliis,0.7351779937744141
9135,ailssrvantcentra4e,0.7351742386817932
9136,lvy,0.7351714372634888
9137,coil,0.7351690530776978
9138,hynch,0.7351646423339844
9139,thtlr,0.7351640462875366
9140,thoit,0.7351627945899963
9141,vvsaber,0.7351584434509277
9142,extenuation,0.7351565361022949
9143,purser,0.7351492643356323
9144,nanu,0.7351489663124084
9145,islankut,0.7351371645927429
9146,arge,0.7351356148719788
9147,flfty,0.7351294159889221
9148,gnoding,0.7351141571998596
9149,ulir,0.7351090908050537
9150,pns,0.7351088523864746
9151,tori,0.7351062297821045
9152,iro,0.7351018786430359
9153,lota,0.7351014614105225
9154,clianilier,0.7350986003875732
9155,pftseee,0.7350972294807434
9156,alison,0.7350889444351196
9157,honvi,0.7350825071334839
9158,eock,0.7350808382034302
9159,cmicaj,0.7350765466690063
9160,oun,0.7350761294364929
9161,yuur,0.7350747585296631
9162,servantill,0.7350742816925049
9163,delicate,0.7350739240646362
9164,sbvaas,0.7350685000419617
9165,rp,0.735065758228302
9166,scthsbi,0.7350656986236572
9167,toayeul,0.7350645661354065
9168,laitfcrb,0.7350642085075378
9169,clopton,0.7350603342056274
9170,fewest,0.7350595593452454
9171,bbbbherel,0.7350584268569946
9172,lislf,0.735056459903717
9173,manv,0.7350513935089111
9174,haul,0.7350463271141052
9175,kemhild,0.7350459098815918
9176,seaoutraja,0.7350449562072754
9177,brkeden,0.7350441813468933
9178,colnel,0.7350424528121948
9179,hois,0.7350273132324219
9180,esgleston,0.7350140810012817
9181,rncuui,0.735008716583252
9182,uuv,0.7350075840950012
9183,btsvt,0.7350045442581177
9184,iiimnir,0.7350022196769714
9185,gibby,0.7350007891654968
9186,shcan,0.7349975109100342
9187,iatiori,0.7349955439567566
9188,ownerbelieve,0.7349919080734253
9189,cam,0.7349876165390015
9190,ihirda,0.734978437423706
9191,iriend,0.7349745035171509
9192,thamn,0.7349681854248047
9193,cnre,0.7349647283554077
9194,ojt,0.7349641919136047
9195,halfprice,0.7349596619606018
9196,selling,0.734955370426178
9197,ceiina,0.7349516749382019
9198,liirby,0.7349490523338318
9199,wnich,0.7349464893341064
9200,stanle,0.7349456548690796
9201,ooere,0.7349404692649841
9202,frince,0.7349356412887573
9203,tmk,0.7349333763122559
9204,ijkk,0.7349249124526978
9205,regale,0.734922468662262
9206,audar,0.7349174618721008
9207,tmil,0.7349047064781189
9208,gladly,0.7348983883857727
9209,brlkuvi,0.7348975539207458
9210,uperb,0.7348974347114563
9211,servantsacci,0.7348944544792175
9212,familiar,0.7348936200141907
9213,paiuhenrico,0.7348916530609131
9214,flfitß,0.734889030456543
9215,uiaiiagiii,0.7348885536193848
9216,raar,0.7348837852478027
9217,upscomb,0.7348781228065491
9218,pretext,0.7348757982254028
9219,siner,0.7348753809928894
9220,utidtari,0.7348714470863342
9221,ontlemeuu,0.7348671555519104
9222,luj,0.7348617911338806
9223,leighter,0.7348582148551941
9224,polly,0.7348547577857971
9225,around,0.7348544597625732
9226,sterile,0.7348483204841614
9227,morriss,0.7348467707633972
9228,ciiimber,0.734844446182251
9229,eiss,0.7348425388336182
9230,ssth,0.7348424196243286
9231,h01k,0.7348395586013794
9232,mias,0.7348330020904541
9233,markhim,0.7348328232765198
9234,etnperor,0.7348313927650452
9235,fortne,0.7348288893699646
9236,yawn,0.7348276972770691
9237,frflßto,0.7348238229751587
9238,sized,0.7348216772079468
9239,tether,0.7348196506500244
9240,fraukiu,0.7348194122314453
9241,nkiio,0.7348188757896423
9242,leftltlsbmnot,0.7348181009292603
9243,tohous3,0.7348179817199707
9244,sspgctfully,0.7348124980926514
9245,oge,0.734811544418335
9246,meathonsestaido,0.7348039746284485
9247,htkka,0.7348033785820007
9248,reiurrnot,0.7348011136054993
9249,whcin,0.7347980737686157
9250,snp,0.7347973585128784
9251,poly,0.7347947955131531
9252,esiulwith,0.7347936630249023
9253,ex,0.7347909212112427
9254,vein,0.7347904443740845
9255,nidle,0.7347864508628845
9256,nto,0.7347846627235413
9257,boarding,0.7347836494445801
9258,uiuutr,0.7347816228866577
9259,oocktaji,0.7347813248634338
9260,skrvast,0.7347808480262756
9261,term,0.7347770929336548
9262,hobsb,0.7347745299339294
9263,wtb,0.7347701787948608
9264,philanthropy,0.7347687482833862
9265,tenant,0.7347665429115295
9266,tcoae,0.7347630262374878
9267,demaeriga,0.734762966632843
9268,pisce,0.7347621917724609
9269,blanretb,0.7347596883773804
9270,nkro,0.7347583174705505
9271,tvpr,0.7347521781921387
9272,respeetfullv,0.7347505688667297
9273,orv,0.7347462773323059
9274,yvjante,0.7347365617752075
9275,baiarce,0.7347362041473389
9276,lns,0.7347344756126404
9277,grdf,0.7347297668457031
9278,servastsi,0.7347257137298584
9279,luauuer,0.734725296497345
9280,twea,0.7347165942192078
9281,peine,0.7347139716148376
9282,vvmi,0.734713077545166
9283,victim,0.7347115278244019
9284,incoming,0.7347094416618347
9285,ccal,0.7347080111503601
9286,saoaejj,0.7346887588500977
9287,arrive,0.7346848249435425
9288,ttree,0.7346826195716858
9289,fect,0.7346780896186829
9290,excneut,0.7346763610839844
9291,eyed,0.7346758246421814
9292,misa,0.7346749305725098
9293,glou,0.7346710562705994
9294,wlieh,0.7346681356430054
9295,litrto,0.7346664667129517
9296,oc3i,0.7346551418304443
9297,gresnani,0.734653115272522
9298,scct,0.7346514463424683
9299,iiersnns,0.7346490621566772
9300,househunt,0.7346413135528564
9301,ison,0.7346346974372864
9302,ihi,0.7346264719963074
9303,obsequious,0.7346261143684387
9304,servantstraveue,0.7346169948577881
9305,jervant,0.7346140742301941
9306,tb,0.7346120476722717
9307,ifer,0.7346090078353882
9308,invte,0.7346063852310181
9309,fdward,0.734606146812439
9310,msgnifloent,0.7346018552780151
9311,riehmonu,0.7346017360687256
9312,besem,0.7346010804176331
9313,peraaa,0.7345902323722839
9314,1ethree,0.734577476978302
9315,pursuit,0.7345737218856812
9316,sprint,0.7345709204673767
9317,seumstress,0.7345708608627319
9318,archer,0.734569787979126
9319,ouun,0.7345684170722961
9320,leaf,0.7345654964447021
9321,elliotts,0.7345617413520813
9322,coach,0.73455810546875
9323,aeolaaioa,0.7345491647720337
9324,chlldren,0.7345381379127502
9325,wasneb,0.73453289270401
9326,wuhal,0.7345325350761414
9327,flahertie,0.7345237731933594
9328,relieved,0.7345169186592102
9329,aboveall,0.7345162034034729
9330,jmg,0.734511137008667
9331,oiae,0.7345007061958313
9332,plaudit,0.7345005869865417
9333,oas,0.7344993948936462
9334,hension,0.7344980239868164
9335,xbst,0.7344940900802612
9336,whip,0.7344921827316284
9337,envelope,0.7344874143600464
9338,jaekatf,0.7344856858253479
9339,odtaincd,0.7344801425933838
9340,haf,0.7344769835472107
9341,bralten,0.7344768643379211
9342,aucta,0.7344722151756287
9343,ytnr,0.7344704866409302
9344,shelter,0.7344678640365601
9345,cthlki,0.7344647645950317
9346,nionev,0.7344632744789124
9347,fiprinc,0.7344610691070557
9348,mond,0.7344545722007751
9349,incline,0.7344543933868408
9350,exctwent,0.7344493865966797
9351,windsor,0.7344465851783752
9352,ecoudl,0.7344455718994141
9353,6he,0.7344454526901245
9354,renneet,0.7344437837600708
9355,bandarthe,0.7344378232955933
9356,settvantm,0.7344363927841187
9357,oinill,0.7344359755516052
9358,bransford,0.7344356179237366
9359,lsdie,0.734427809715271
9360,reaaaia,0.7344209551811218
9361,hitherto,0.734419584274292
9362,rmaid,0.7344172596931458
9363,drown,0.7344147562980652
9364,rivar,0.734413206577301
9365,eiti,0.7344120740890503
9366,tei,0.7344114780426025
9367,90,0.7344087958335876
9368,lkaßli,0.7344081401824951
9369,hjuse,0.734405517578125
9370,medti,0.7344005107879639
9371,listen,0.7343977689743042
9372,rlur,0.7343968152999878
9373,besn,0.7343925833702087
9374,4l,0.7343870997428894
9375,owen,0.7343870997428894
9376,punish,0.7343859076499939
9377,believe,0.7343854904174805
9378,evtr,0.7343834042549133
9379,aervaut,0.7343801856040955
9380,hanis,0.7343788743019104
9381,rcut,0.7343723177909851
9382,atgreat,0.7343681454658508
9383,aeveal,0.7343654036521912
9384,forfeit,0.7343626022338867
9385,aiouth,0.7343608736991882
9386,harmuu,0.7343590259552002
9387,samraa,0.7343526482582092
9388,pato,0.7343484163284302
9389,ironar,0.7343481183052063
9390,cmn,0.7343466281890869
9391,ach,0.7343453764915466
9392,terer,0.7343451976776123
9393,j6,0.7343449592590332
9394,9th,0.7343435883522034
9395,1512,0.734342634677887
9396,lotus,0.734342634677887
9397,4to,0.7343400120735168
9398,boys,0.7343396544456482
9399,lsold,0.7343378663063049
9400,gwnr,0.73433518409729
9401,purhae,0.7343326807022095
9402,pawsbe,0.7343287467956543
9403,ittrjte,0.7343196868896484
9404,childrenthe,0.7343189716339111
9405,ihil,0.7343184947967529
9406,havedelivercd,0.7343156933784485
9407,iud,0.7343153953552246
9408,otfic,0.7343149781227112
9409,everel,0.7343136668205261
9410,kitcheu,0.7343128323554993
9411,lkwib,0.7343094944953918
9412,abiffskrvant,0.7343080639839172
9413,doubt,0.7343063950538635
9414,tertone,0.7343060374259949
9415,berxmf,0.7343035936355591
9416,tnree,0.7343030571937561
9417,dts,0.7343010306358337
9418,fortheuse,0.7342889308929443
9419,rag,0.7342885136604309
9420,forfo,0.7342870235443115
9421,site,0.7342789173126221
9422,tiltecn,0.7342775464057922
9423,dipieg,0.7342748045921326
9424,d2tn,0.7342742085456848
9425,loth,0.7342702150344849
9426,floe,0.7342696785926819
9427,ule,0.7342668771743774
9428,result,0.7342661023139954
9429,partial,0.734257161617279
9430,ocltck,0.7342560291290283
9431,iahla,0.7342538237571716
9432,root,0.7342463731765747
9433,iirotr,0.7342453598976135
9434,diainat,0.734239935874939
9435,wtiitiag,0.7342391610145569
9436,twoonterrooiusi,0.734236478805542
9437,constauti,0.7342358231544495
9438,botaat,0.7342318296432495
9439,sitewtwkswtf,0.7342317700386047
9440,mtutaßa,0.7342310547828674
9441,qtncral,0.7342283725738525
9442,raaaae,0.734226405620575
9443,norihampton,0.7342256307601929
9444,rcoaro,0.7342192530632019
9445,ftessf,0.7342182397842407
9446,miracle,0.7342138886451721
9447,vjiotie,0.7342120409011841
9448,iargt,0.7342037558555603
9449,even,0.7342002987861633
9450,brooueb,0.7342001795768738
9451,3uskina,0.7341998219490051
9452,succesfiil,0.7341988682746887
9453,hoft,0.7341927886009216
9454,uicinger,0.7341927289962769
9455,immediate,0.7341927289962769
9456,keta,0.7341917753219604
9457,ttji,0.7341805100440979
9458,lfe,0.7341799139976501
9459,txin,0.7341796159744263
9460,hme,0.7341783046722412
9461,bernsi,0.734176516532898
9462,kitchiai,0.7341763973236084
9463,chairman,0.7341737151145935
9464,persous,0.7341697216033936
9465,lialanre,0.7341693043708801
9466,iiitiiugroom,0.7341610193252563
9467,bath,0.7341527938842773
9468,lainily,0.7341520190238953
9469,sueseii,0.7341512441635132
9470,aremada,0.7341471314430237
9471,ntrar,0.7341471314430237
9472,accept,0.7341454029083252
9473,inmamsn,0.7341446876525879
9474,ping,0.7341365218162537
9475,scrn,0.7341265082359314
9476,alsctlochl,0.7341252565383911
9477,s3,0.7341206669807434
9478,teayma,0.7341200709342957
9479,entl,0.7341142892837524
9480,oratmshment,0.7341119647026062
9481,realize,0.7341105341911316
9482,tell,0.7341042160987854
9483,againat,0.7341035604476929
9484,lrs,0.7341018915176392
9485,amnn,0.7340986728668213
9486,upwards,0.7340952754020691
9487,rstjalrsd,0.7340928912162781
9488,suiuh,0.7340924143791199
9489,siansat,0.7340878844261169
9490,wlfltllo,0.7340872883796692
9491,youna,0.7340813875198364
9492,vtreet,0.7340811491012573
9493,lellow,0.7340749502182007
9494,wnb,0.7340689897537231
9495,yarnall,0.7340639233589172
9496,pnetory,0.7340629696846008
9497,wburch,0.7340620756149292
9498,easltty,0.73405921459198
9499,scottsville,0.7340564131736755
9500,rrtse,0.7340558767318726
9501,bine,0.7340528964996338
9502,johnso,0.7340465784072876
9503,oikl,0.734042227268219
9504,udio,0.7340314984321594
9505,2ervant,0.7340311408042908
9506,sock,0.734028697013855
9507,ettofiojis,0.7340166568756104
9508,often,0.7340163588523865
9509,taken,0.7340107560157776
9510,countiy,0.7340039610862732
9511,kindly,0.7340039610862732
9512,dweilinr,0.7340018153190613
9513,brogms,0.7340015172958374
9514,oaaap,0.7339997291564941
9515,daraaadl,0.7339992523193359
9516,bavmor,0.7339984774589539
9517,24d4tcwlt,0.7339980602264404
9518,informed,0.7339963316917419
9519,taction,0.7339906096458435
9520,properly,0.7339894771575928
9521,tetpsi,0.7339876890182495
9522,lof,0.7339858412742615
9523,fiome,0.7339853048324585
9524,siptalde,0.7339780926704407
9525,lsfvi,0.7339723110198975
9526,tira,0.73396897315979
9527,baxter,0.733967661857605
9528,obte,0.7339641451835632
9529,wonen,0.7339624166488647
9530,60c,0.7339579463005066
9531,ilcl,0.7339550852775574
9532,rchmond,0.7339529395103455
9533,wounded,0.7339508533477783
9534,tn_d,0.7339445948600769
9535,xford,0.7339398264884949
9536,wisst,0.7339382171630859
9537,visjs,0.7339372038841248
9538,rtnttr,0.7339345812797546
9539,aparttneafs,0.7339341640472412
9540,bagnail,0.7339311838150024
9541,womsn,0.7339310646057129
9542,compa,0.7339303493499756
9543,finch,0.7339295744895935
9544,storkp,0.7339283227920532
9545,ruttr,0.73392254114151
9546,37,0.7339211702346802
9547,oral,0.7339211106300354
9548,tbak,0.7339205741882324
9549,matron,0.7339195609092712
9550,sro,0.7339182496070862
9551,ocki,0.7339125275611877
9552,nura,0.7339111566543579
9553,sorvaau,0.7339064478874207
9554,orderif,0.733906090259552
9555,gcdboaasff,0.7339048385620117
9556,litose,0.7339045405387878
9557,dio,0.7338989973068237
9558,iitiiil,0.7338982224464417
9559,complete,0.7338923215866089
9560,iualiflcniot,0.7338884472846985
9561,childaeaa,0.7338858246803284
9562,ftfee,0.7338823080062866
9563,t_tu_ll,0.733881950378418
9564,bolt,0.7338794469833374
9565,xiven,0.7338767051696777
9566,moot,0.733872652053833
9567,raent,0.7338705658912659
9568,txax,0.7338694334030151
9569,heath,0.733869194984436
9570,parent,0.7338654398918152
9571,yii,0.7338628768920898
9572,suflicient,0.7338624000549316
9573,obedteaf,0.7338601350784302
9574,csttoa,0.7338582277297974
9575,brad,0.7338570356369019
9576,mistresss,0.7338493466377258
9577,phlllli,0.7338475584983826
9578,nuat,0.7338458299636841
9579,barksmith,0.7338452339172363
9580,iloor,0.733845055103302
9581,lne,0.7338393330574036
9582,oorsta,0.7338364720344543
9583,fluf,0.7338336706161499
9584,atcii,0.7338286638259888
9585,liven,0.7338277101516724
9586,gue,0.7338266968727112
9587,libera,0.7338200211524963
9588,liej,0.7338171601295471
9589,cnok,0.733816921710968
9590,jrie,0.7338160276412964
9591,barrand,0.7338104248046875
9592,kavles,0.7338085770606995
9593,freo,0.7338076233863831
9594,prin,0.7338048219680786
9595,yvak,0.7337996363639832
9596,bresßß,0.7337977290153503
9597,balarce,0.7337936758995056
9598,ckkvamts,0.7337917685508728
9599,cheaa,0.7337892651557922
9600,ueueral,0.7337883710861206
9601,murphy,0.7337863445281982
9602,tuo,0.7337850332260132
9603,jihosjtallon,0.7337771654129028
9604,6eam,0.7337746620178223
9605,cummin,0.733771562576294
9606,bird,0.7337705492973328
9607,decease,0.7337685227394104
9608,bviuale,0.7337679266929626
9609,gait,0.7337650060653687
9610,illiam,0.7337647676467896
9611,steveueon,0.7337619662284851
9612,haraoter,0.7337619066238403
9613,sree,0.7337604761123657
9614,aith,0.7337548732757568
9615,hruse,0.7337440252304077
9616,ishoe,0.7337430715560913
9617,ttenieas,0.7337360382080078
9618,loihla,0.7337348461151123
9619,impropriety,0.7337334156036377
9620,satf,0.7337324619293213
9621,himeli,0.7337320446968079
9622,emerge,0.7337279319763184
9623,seamstressan,0.7337200045585632
9624,othr,0.7337145209312439
9625,caro,0.7337139248847961
9626,mini,0.7337069511413574
9627,prtc,0.7337019443511963
9628,youiha,0.7336974740028381
9629,oalance,0.7336965799331665
9630,wiihidi,0.733691930770874
9631,snlnt,0.7336829304695129
9632,prizestephen,0.7336800694465637
9633,frtiff,0.7336754202842712
9634,iifcr,0.7336739301681519
9635,aboot,0.7336673736572266
9636,auv,0.7336639165878296
9637,ketof,0.7336636781692505
9638,stant,0.7336626052856445
9639,etr,0.7336612343788147
9640,tag,0.7336589694023132
9641,araortment,0.733656108379364
9642,hlr,0.7336549758911133
9643,aspect,0.7336548566818237
9644,tiidir,0.7336525917053223
9645,everett,0.7336508631706238
9646,mh32,0.7336480021476746
9647,iantsn,0.7336462140083313
9648,esohnt,0.7336423993110657
9649,ahowo,0.733641505241394
9650,nos,0.7336405515670776
9651,ortment,0.7336398363113403
9652,sutler,0.7336379289627075
9653,18tde,0.7336369156837463
9654,pc,0.7336355447769165
9655,ijkb,0.733635425567627
9656,cwlore,0.7336304783821106
9657,clion,0.733629584312439
9658,chopmn,0.7336291074752808
9659,gout,0.7336262464523315
9660,suff,0.7336239218711853
9661,kixkl,0.7336225509643555
9662,wact,0.7336216568946838
9663,iandridge,0.7336215972900391
9664,bavin,0.733619749546051
9665,sixttwi,0.7336167693138123
9666,4it,0.7336166501045227
9667,fresh,0.7336164712905884
9668,gracend,0.7336150407791138
9669,wasa,0.7336139678955078
9670,brotbtrin,0.7336124777793884
9671,csuar,0.7336092591285706
9672,dan,0.7336046099662781
9673,drat,0.7335994839668274
9674,centschildren,0.7335891723632812
9675,canada,0.7335859537124634
9676,obadunt,0.7335851788520813
9677,whirc,0.7335806488990784
9678,patrick,0.7335805892944336
9679,irishman,0.733576238155365
9680,sierro,0.7335727214813232
9681,dffee,0.7335717082023621
9682,6ratrate,0.7335704565048218
9683,bargcr,0.7335672974586487
9684,emma,0.7335636019706726
9685,gitr,0.7335587739944458
9686,iioiu,0.7335484623908997
9687,artßraveillil,0.7335473299026489
9688,lyle,0.7335456013679504
9689,pajabli,0.7335410118103027
9690,nte,0.7335408926010132
9691,fiuauy,0.7335358262062073
9692,impractical,0.733531653881073
9693,dotover,0.7335312366485596
9694,publish,0.7335295677185059
9695,kdo,0.7335270643234253
9696,gtable,0.7335227131843567
9697,iiw,0.7335177659988403
9698,ntlcnoo,0.7335165143013
9699,573,0.7335160374641418
9700,tientlmeii,0.7335150837898254
9701,ceptionable,0.7335131764411926
9702,40000,0.733507513999939
9703,owaare,0.733505368232727
9704,midnight,0.7335009574890137
9705,sawant,0.7334969639778137
9706,otllce,0.7334921360015869
9707,shand,0.7334915399551392
9708,k1,0.7334914803504944
9709,y7,0.7334913015365601
9710,enph,0.7334823608398438
9711,edmoudson,0.7334806323051453
9712,jdo,0.7334759831428528
9713,tsribeo,0.7334704399108887
9714,iaithfui,0.7334701418876648
9715,dußois,0.733467698097229
9716,riching,0.7334669232368469
9717,corps,0.733465313911438
9718,servantx,0.7334645986557007
9719,ali,0.7334591150283813
9720,howisou,0.7334591150283813
9721,canby,0.7334563732147217
9722,possess,0.733454704284668
9723,hla,0.733452558517456
9724,townssud,0.7334522604942322
9725,rb,0.7334508895874023
9726,seon,0.7334500551223755
9727,yaurobdt,0.7334489822387695
9728,fenrinv,0.7334471344947815
9729,mci,0.7334463596343994
9730,geaerai,0.7334461808204651
9731,bbsbi,0.7334442734718323
9732,ndnrf,0.7334423661231995
9733,qiri,0.7334407567977905
9734,meogher,0.7334381341934204
9735,oensral,0.7334302663803101
9736,aupply,0.7334293723106384
9737,copley,0.7334281802177429
9738,british,0.7334272265434265
9739,sect,0.7334258556365967
9740,ehwin,0.7334247827529907
9741,i4o,0.7334228754043579
9742,abov,0.7334208488464355
9743,cepabl,0.7334185838699341
9744,loot,0.733413815498352
9745,fold,0.7334111332893372
9746,goddine,0.7334094047546387
9747,silliman,0.7334091663360596
