,token,cosine
8796,truedemocracy,0.6506734490394592
8797,chfldren,0.6506702303886414
8798,mlsce,0.6506679654121399
8799,stwk,0.6506245732307434
8800,licnw,0.650618851184845
8801,eongregaion,0.6506165266036987
8802,clth,0.6506156325340271
8803,cbl,0.6506080627441406
8804,evoryuie,0.650606095790863
8805,amusement,0.6506051421165466
8806,htely,0.6505987644195557
8807,xegro,0.650596022605896
8808,tlnnan,0.6505942940711975
8809,enmloriable,0.6505910754203796
8810,osnatcrgs,0.6505908966064453
8811,coe,0.6505895853042603
8812,comlorlable,0.6505822539329529
8813,lrooer,0.6505798101425171
8814,largo,0.6505792140960693
8815,tindcto,0.6505767703056335
8816,fame,0.6505752801895142
8817,hirine,0.650574803352356
8818,america,0.650573194026947
8819,november,0.650571882724762
8820,conductor,0.6505647897720337
8821,jp,0.6505531072616577
8822,maystf,0.6505511999130249
8823,thort,0.6505509614944458
8824,jtij,0.6505509614944458
8825,orall,0.6505435705184937
8826,weilfmoio,0.6505340933799744
8827,nnr,0.6505340933799744
8828,vide,0.650523841381073
8829,febss,0.6505204439163208
8830,eliwts,0.6505138874053955
8831,11ml,0.6505103707313538
8832,33,0.6505072712898254
8833,wcrond,0.6504968404769897
8834,iavite,0.6504955291748047
8835,gbpdsv,0.6504881978034973
8836,cossimere,0.6504842042922974
8837,locate,0.6504818201065063
8838,tigetlier,0.6504733562469482
8839,tnon,0.6504675149917603
8840,delightful,0.6504656076431274
8841,vn,0.6504610180854797
8842,ihort,0.6504530906677246
8843,iia,0.6504486799240112
8844,pig,0.6504459977149963
8845,pante,0.6504443883895874
8846,attempts,0.6504430174827576
8847,marriage,0.6504412293434143
8848,abore,0.6504383683204651
8849,rosco,0.6504340171813965
8850,gital,0.6504300236701965
8851,wrl,0.6504278182983398
8852,wcmwa,0.6504113674163818
8853,adoptedrofferedby,0.6504101157188416
8854,partcs,0.6504043936729431
8855,prica,0.6504010558128357
8856,nrl,0.6503979563713074
8857,trim,0.6503930687904358
8858,copfiss,0.6503924131393433
8859,dill,0.650390088558197
8860,dunjof,0.6503832340240479
8861,outer,0.6503827571868896
8862,ay,0.6503779888153076
8863,ofmay,0.6503764390945435
8864,reams,0.6503759622573853
8865,eiicnen,0.6503714323043823
8866,eeption,0.6503682732582092
8867,indicate,0.6503657698631287
8868,twa,0.6503614187240601
8869,stripra,0.650359570980072
8870,tav,0.6503527164459229
8871,agoou,0.650351881980896
8872,eoalel,0.6503489017486572
8873,1b,0.6503485441207886
8874,aisj,0.6503465175628662
8875,secara,0.650345504283905
8876,3our,0.6503420472145081
8877,bumble,0.6503406167030334
8878,timehonore,0.6503353714942932
8879,cothns,0.6503353714942932
8880,oadar,0.6503344774246216
8881,lishi,0.6503338813781738
8882,suggestion,0.650325357913971
8883,uro,0.6503250598907471
8884,jbian,0.6503149271011353
8885,ancestor,0.6503122448921204
8886,atter,0.6503105163574219
8887,tiaoil,0.6503090858459473
8888,ajusox,0.6503085494041443
8889,s,0.6503053307533264
8890,pehklvs,0.650300920009613
8891,hut,0.650296688079834
8892,iicrnltiumresi,0.6502869129180908
8893,jeans,0.6502814888954163
8894,coud,0.6502764821052551
8895,antfcobfortrbr,0.6502746939659119
8896,calculate,0.6502687335014343
8897,kitcben,0.6502677202224731
8898,but,0.6502588391304016
8899,geoas,0.6502583026885986
8900,snu,0.6502498984336853
8901,rontain,0.6502455472946167
8902,kaiisfy,0.6502413153648376
8903,attenlion,0.6502411961555481
8904,liuio,0.6502360701560974
8905,confiscation,0.6502314209938049
8906,bably,0.6502292156219482
8907,wth,0.6502281427383423
8908,5th,0.6502153873443604
8909,arrest,0.6502137780189514
8910,welcome,0.6502123475074768
8911,urz,0.6502100825309753
8912,saseaebsose,0.6502053141593933
8913,vasatrte,0.650202751159668
8914,von,0.6501942873001099
8915,seeklag,0.6501925587654114
8916,galveston,0.6501817107200623
8917,crown,0.6501778960227966
8918,ueeirioie,0.6501767635345459
8919,acme,0.6501666903495789
8920,cincinnati,0.6501656770706177
8921,lujnkmi,0.6501653790473938
8922,cona,0.6501646637916565
8923,gt,0.650162398815155
8924,sb,0.6501567363739014
8925,ueeof,0.6501519680023193
8926,cofllfi,0.6501497626304626
8927,hevrrlsl,0.6501402258872986
8928,auy,0.6501322984695435
8929,jen,0.6501277089118958
8930,aprs,0.6501253843307495
8931,uic,0.6501253843307495
8932,eenllemanare,0.6501253247261047
8933,lansuca,0.6501229405403137
8934,tice,0.6501169800758362
8935,thptinf,0.650114119052887
8936,menial,0.6501044034957886
8937,va1,0.6501021385192871
8938,cares,0.6501002311706543
8939,alarmed,0.6501001119613647
8940,ticketsso,0.6500952243804932
8941,tniaranteoil,0.6500901579856873
8942,onler,0.6500849723815918
8943,noarly,0.6500808596611023
8944,addiunn,0.6500805020332336
8945,18g0,0.650074303150177
8946,hooj,0.6500717997550964
8947,tlemsn,0.6500695943832397
8948,sail,0.6500673890113831
8949,flatd,0.6500661969184875
8950,elcctri,0.6500649452209473
8951,fervantscfliu,0.6500647664070129
8952,jcucuen,0.6500644683837891
8953,artist,0.6500523090362549
8954,beer,0.6500484347343445
8955,hoteh,0.6500482559204102
8956,iiearly,0.6500479578971863
8957,loyerdsy,0.6500452756881714
8958,uour,0.6500434875488281
8959,correct,0.6500412225723267
8960,ieozs,0.6500393748283386
8961,yerj,0.6500372290611267
8962,domestio,0.6500349044799805
8963,cshia,0.6500289440155029
8964,tinely,0.6500277519226074
8965,itlie,0.6500188708305359
8966,avow,0.6500146389007568
8967,exceedt,0.6500130295753479
8968,hatch,0.6500105857849121
8969,thine,0.6500076651573181
8970,hack,0.6500066518783569
8971,pricis,0.6500025987625122
8972,ipc,0.6500005722045898
8973,fcc,0.6499979496002197
8974,thoudi,0.6499925851821899
8975,peach,0.649985134601593
8976,rofauio,0.6499848961830139
8977,fiur,0.6499797105789185
8978,lka1,0.6499789357185364
8979,vlll,0.6499732136726379
8980,ooevd,0.6499704718589783
8981,houee,0.6499656438827515
8982,swea,0.6499641537666321
8983,tvnn,0.6499634981155396
8984,otva,0.6499618291854858
8985,aallanaml,0.6499532461166382
8986,ikp,0.6499528884887695
8987,pili,0.6499483585357666
8988,surscriber,0.6499466300010681
8989,crpp,0.6499456167221069
8990,jleebao,0.6499451994895935
8991,jiuis,0.6499428749084473
8992,rciouly,0.6499424576759338
8993,boowand,0.649940550327301
8994,fuiuliur,0.6499385237693787
8995,twase,0.6499379873275757
8996,frrat,0.6499331593513489
8997,4,0.6499329805374146
8998,lota,0.6499308347702026
8999,drea,0.6499261856079102
9000,chrut,0.6499253511428833
9001,sheep,0.6499243974685669
9002,oic,0.6499242782592773
9003,ylvaj,0.649922788143158
9004,uoora,0.6499199867248535
9005,alzftdklnand,0.649919331073761
9006,rja,0.6499124765396118
9007,plaio,0.6499085426330566
9008,stand,0.6499084234237671
9009,legitimate,0.6499062776565552
9010,krcgans,0.6499026417732239
9011,heaae,0.6498940587043762
9012,fctock,0.6498913168907166
9013,admit,0.6498898863792419
9014,candidate,0.6498884558677673
9015,ucuoraue,0.6498799920082092
9016,vital,0.6498790383338928
9017,mui,0.6498755216598511
9018,apjilr,0.6498716473579407
9019,excel,0.6498714685440063
9020,aawaatata,0.6498714089393616
9021,ciir,0.6498690843582153
9022,kindsto,0.6498684287071228
9023,contslsa,0.6498636603355408
9024,proclamation,0.6498609781265259
9025,baud,0.6498579382896423
9026,dcriptinn,0.649856448173523
9027,ander,0.6498537063598633
9028,respecifully,0.6498439311981201
9029,parriage,0.6498413681983948
9030,saleiccludlng,0.6498295068740845
9031,houiei,0.6498233675956726
9032,pecte,0.6498219966888428
9033,aiausiiu,0.6498199105262756
9034,allkindsto,0.6498188376426697
9035,aslnsof,0.6498176455497742
9036,er,0.6498163938522339
9037,coiire,0.6498153805732727
9038,wwuiuuiiiifc,0.6498140096664429
9039,leia,0.6498136520385742
9040,whirh,0.6498134136199951
9041,tisiutnn,0.6498123407363892
9042,bask,0.649810791015625
9043,readr,0.6498098969459534
9044,blow,0.6498070955276489
9045,alaster,0.6498004794120789
9046,euciner,0.6497902274131775
9047,hilliarii,0.6497893333435059
9048,wmt,0.6497890949249268
9049,wajhlbg,0.6497844457626343
9050,orderj,0.6497834920883179
9051,nor,0.6497817635536194
9052,61r,0.6497817039489746
9053,tij,0.6497809290885925
9054,ovar,0.6497771143913269
9055,4j,0.6497754454612732
9056,tnrirrsstride,0.6497707366943359
9057,fice,0.6497700214385986
9058,apw,0.6497635841369629
9059,vari,0.6497587561607361
9060,rir,0.64974445104599
9061,mcnl,0.6497439742088318
9062,available,0.6497411727905273
9063,bamt,0.6497405767440796
9064,balaact,0.6497378945350647
9065,mirctrfss,0.6497247219085693
9066,mctilic,0.6497207283973694
9067,wat,0.6497180461883545
9068,aixe,0.6497076153755188
9069,nspeetfahy,0.6497063636779785
9070,txess,0.6497059464454651
9071,j75,0.6497038006782532
9072,ncr,0.6497013568878174
9073,fare,0.6496982574462891
9074,nrice,0.6496961712837219
9075,sirkt,0.6496953368186951
9076,vd,0.6496941447257996
9077,mit,0.6496939063072205
9078,niij,0.6496861577033997
9079,detcrlptlea,0.6496802568435669
9080,vvduua,0.6496784687042236
9081,obebient,0.6496783494949341
9082,outbouse,0.6496779918670654
9083,18g1,0.6496763229370117
9084,tultioa,0.6496731638908386
9085,freely,0.6496704816818237
9086,jve,0.6496683359146118
9087,uack,0.6496677398681641
9088,twixe,0.6496662497520447
9089,celebration,0.6496630907058716
9090,afeand,0.6496612429618835
9091,thava,0.6496589779853821
9092,tkelionseuin,0.6496492028236389
9093,mew,0.6496487259864807
9094,servantsto,0.6496452689170837
9095,iih,0.6496438980102539
9096,cofns,0.6496436595916748
9097,kindato,0.6496427655220032
9098,coffixs,0.6496426463127136
9099,friend1,0.6496398448944092
9100,gins,0.6496393084526062
9101,worsen,0.649638831615448
9102,sime,0.6496310234069824
9103,orertwen,0.6496304869651794
9104,afreet,0.6496284008026123
9105,hetalic,0.6496156454086304
9106,blaocsmilh,0.6496114730834961
9107,branda,0.6496092677116394
9108,conversation,0.6496084928512573
9109,yvrcuca,0.649607241153717
9110,tsh,0.649606466293335
9111,hitue,0.6496053338050842
9112,taitniui,0.649602472782135
9113,srvea,0.6496018767356873
9114,nftlu,0.64959716796875
9115,fcopuiern,0.6495925784111023
9116,athsn,0.6495921611785889
9117,dim,0.6495869755744934
9118,suitable,0.6495857238769531
9119,osnmtan,0.6495856046676636
9120,coliom,0.649583101272583
9121,iiseiihufc,0.64958256483078
9122,utth,0.6495797634124756
9123,hite,0.649572491645813
9124,cellw,0.6495704650878906
9125,ecuting,0.6495697498321533
9126,stsble,0.6495669484138489
9127,cdrice,0.6495661735534668
9128,ibo,0.6495652794837952
9129,hal,0.6495610475540161
9130,thathis,0.6495602130889893
9131,thtee,0.6495549082756042
9132,jonxeox,0.6495504379272461
9133,jll,0.6495494842529297
9134,ooat,0.6495416760444641
9135,wtiusc,0.6495395302772522
9136,lears,0.6495305895805359
9137,titj,0.6495280861854553
9138,grab,0.6495262980461121
9139,aeep,0.6495226621627808
9140,bone,0.649522066116333
9141,dor,0.64952152967453
9142,beaty,0.6495170593261719
9143,merlin,0.6495102047920227
9144,ironf,0.6495054960250854
9145,liirelll,0.6495000720024109
9146,igel,0.6494990587234497
9147,cape,0.6494951248168945
9148,eew,0.6494868397712708
9149,altvatirc,0.6494855284690857
9150,collect,0.6494836807250977
9151,wluwe,0.64947909116745
9152,apli64ld,0.6494762301445007
9153,lflhe,0.6494759917259216
9154,disintereste,0.6494673490524292
9155,llnifgy,0.64946448802948
9156,roomsservanta,0.6494628190994263
9157,srst,0.6494551301002502
9158,haro,0.6494544148445129
9159,lack,0.6494500041007996
9160,rsr,0.6494433879852295
9161,borne,0.6494425535202026
9162,itie,0.649442195892334
9163,reside,0.6494397521018982
9164,iafllt,0.6494390368461609
9165,thehcntt,0.6494383811950684
9166,iruneddioincnom,0.6494379043579102
9167,osnaburgs,0.6494313478469849
9168,neverfailingspring,0.649422824382782
9169,seactress,0.6494214534759521
9170,realize,0.6494165658950806
9171,cmcnaifiy,0.6494117379188538
9172,ftem,0.6494064927101135
9173,yeeueut,0.6494045257568359
9174,sihx,0.6493973731994629
9175,caskttoth,0.6493889689445496
9176,famuy,0.6493869423866272
9177,hell,0.6493818163871765
9178,johnston,0.6493760943412781
9179,tlmie,0.6493754982948303
9180,exchaare,0.6493744850158691
9181,98,0.6493740677833557
9182,councilman,0.6493721008300781
9183,uout,0.649367094039917
9184,ehn,0.6493648886680603
9185,dirtie,0.6493647694587708
9186,benue,0.6493626236915588
9187,supremely,0.6493597626686096
9188,uni,0.6493582725524902
9189,amcng,0.6493515968322754
9190,iunsingin,0.6493487358093262
9191,oulhs,0.6493443250656128
9192,amokt,0.6493375897407532
9193,cannon,0.649336040019989
9194,chwa,0.6493356823921204
9195,coiluibh,0.6493294835090637
9196,joha,0.6493215560913086
9197,pall,0.6493183970451355
9198,btat,0.6493175625801086
9199,sesuser,0.6493175625801086
9200,faal,0.6493175029754639
9201,rorfinsof,0.6493144035339355
9202,anxiocs,0.6493102312088013
9203,chock,0.6493093967437744
9204,thelloe,0.6493052244186401
9205,patentstor,0.6493047475814819
9206,geede,0.6493040323257446
9207,greit,0.6492998003959656
9208,grcu,0.6492960453033447
9209,inas,0.6492911577224731
9210,bnv,0.6492863297462463
9211,iivslk,0.6492857933044434
9212,wu,0.6492817401885986
9213,interior,0.6492797136306763
9214,njder,0.6492752432823181
9215,monetary,0.6492745280265808
9216,shoo,0.649260938167572
9217,act,0.6492579579353333
9218,lair,0.6492550373077393
9219,stripenaiid,0.649253785610199
9220,peiinitte,0.6492511630058289
9221,dissolve,0.649248480796814
9222,etne,0.6492434740066528
9223,reeunt,0.6492426991462708
9224,coarseand,0.6492410898208618
9225,airtiht,0.6492390036582947
9226,sqi,0.6492380499839783
9227,murray,0.6492356061935425
9228,vetin,0.649235188961029
9229,isoes,0.6492351293563843
9230,servanto,0.6492335200309753
9231,eoaveyae,0.6492295265197754
9232,wcnan,0.6492248177528381
9233,tlr,0.6492215394973755
9234,tiaelen,0.6492205858230591
9235,beet,0.6492111086845398
9236,fjoid,0.6492099761962891
9237,waieh,0.6492039561271667
9238,huse,0.6491971611976624
9239,amoke,0.6491941213607788
9240,detirable,0.6491925120353699
9241,fatal,0.6491903066635132
9242,ctfok,0.6491888761520386
9243,tore,0.6491848826408386
9244,draft,0.6491701602935791
9245,wholeiale,0.6491649150848389
9246,gcther,0.6491613388061523
9247,convention,0.6491602659225464
9248,devote,0.649159848690033
9249,desthptten,0.6491568684577942
9250,rrgulabootof,0.6491527557373047
9251,llaruvliw,0.6491515636444092
9252,linz,0.6491476893424988
9253,liuntsvllleat,0.649146318435669
9254,esrrle,0.6491356492042542
9255,alas,0.6491312980651855
9256,incn,0.6491312980651855
9257,kgood,0.6491293907165527
9258,divine,0.6491281390190125
9259,erous,0.6491276025772095
9260,rw,0.6491253972053528
9261,txica,0.6491234302520752
9262,huge,0.6491217613220215
9263,iswly,0.6491217613220215
9264,cifss,0.6491155624389648
9265,doirkz,0.6491153240203857
9266,bead,0.6491129398345947
9267,dom,0.64910888671875
9268,yoor,0.6491086483001709
9269,ring,0.6491062045097351
9270,araeko,0.6491029858589172
9271,vauable,0.6491004824638367
9272,deneve,0.6490983366966248
9273,workshop,0.6490923762321472
9274,sboc,0.6490914225578308
9275,knock,0.6490851640701294
9276,hxcellent,0.6490821838378906
9277,vant,0.6490806937217712
9278,rnnm,0.6490797996520996
9279,fatally,0.6490789651870728
9280,hjasa,0.6490788459777832
9281,jfre,0.6490766406059265
9282,tw1xe,0.6490674018859863
9283,waslltr,0.6490671634674072
9284,dateh,0.6490670442581177
9285,1i11ce,0.649061918258667
9286,yourmacnnoiurea,0.6490588784217834
9287,convenient,0.6490544080734253
9288,nndlight,0.6490542888641357
9289,severaigooaoou,0.6490455269813538
9290,waeherand,0.6490452289581299
9291,waehhee,0.6490433216094971
9292,snrsbur,0.6490373611450195
9293,aacie,0.649035632610321
9294,airtgot,0.6490321755409241
9295,jiarnageima,0.6490320563316345
9296,yoath,0.649028480052948
9297,title,0.6490217447280884
9298,ilie,0.6490195393562317
9299,woraau,0.6490145921707153
9300,uluuo,0.6490114331245422
9301,1dan,0.6490102410316467
9302,sylvaa,0.6490073204040527
9303,wejr,0.6490057706832886
9304,nrs,0.6490055918693542
9305,snirior,0.6489882469177246
9306,fellows,0.6489865183830261
9307,hti,0.6489797234535217
9308,cangive,0.6489778161048889
9309,fraice,0.6489747762680054
9310,mucl,0.6489720940589905
9311,lord,0.6489719152450562
9312,india,0.6489714980125427
9313,osxaeuxg,0.6489678621292114
9314,bfttqwhty,0.6489653587341309
9315,ksaas,0.6489617228507996
9316,0a,0.6489589810371399
9317,ceo,0.6489568948745728
9318,mije,0.6489558815956116
9319,broan,0.6489506363868713
9320,uooly,0.6489503979682922
9321,ooaraeu,0.6489495038986206
9322,fhe,0.648948073387146
9323,sectionalism,0.6489477753639221
9324,sequoyah,0.6489472389221191
9325,gash,0.6489443182945251
9326,hocus,0.6489428877830505
9327,rexsfcrtaal,0.6489394307136536
9328,howrver,0.6489377617835999
9329,atkms,0.6489365100860596
9330,green,0.6489349007606506
9331,ooubl,0.6489331722259521
9332,riven,0.6489331722259521
9333,teto,0.6489330530166626
9334,iwrratt,0.6489300727844238
9335,tnd,0.6489281058311462
9336,bagzage,0.648926317691803
9337,south,0.648922860622406
9338,culper,0.6489209532737732
9339,klicoou,0.6489200592041016
9340,prepare,0.6489198207855225
9341,mendedasa,0.6489162445068359
9342,liact,0.6489018797874451
9343,hirer,0.6489002704620361
9344,nouae,0.648898720741272
9345,jews,0.648898720741272
9346,overtake,0.6488963961601257
9347,lrasedto,0.6488962173461914
9348,bareaict,0.6488961577415466
9349,cotlio,0.6488943696022034
9350,ilhentn,0.6488926410675049
9351,isomer,0.6488913893699646
9352,asoy,0.6488689184188843
9353,servantswhlch,0.64886873960495
9354,shriit,0.6488683223724365
9355,bitterness,0.6488676071166992
9356,wuh,0.6488668322563171
9357,knowlx,0.6488659381866455
9358,bleeehrd,0.6488624215126038
9359,svwievhh,0.6488615274429321
9360,servantvshoe,0.6488597393035889
9361,caasimerea,0.6488573551177979
9362,cents,0.6488550305366516
9363,cbavitorp,0.6488519310951233
9364,exxeuent,0.6488429307937622
9365,witu,0.6488403677940369
9366,wa3,0.6488396525382996
9367,thesaat,0.6488168239593506
9368,ntees,0.6488161087036133
9369,altox,0.6488152742385864
9370,htmible,0.6488120555877686
9371,ncia,0.6488083600997925
9372,scmfvlo,0.6488073468208313
9373,bnoteea,0.6488057971000671
9374,iwehojs,0.6488029956817627
9375,colon,0.648802638053894
9376,genqrous,0.6487956047058105
9377,uaiieren,0.6487849950790405
9378,aadneateoctainss,0.6487846970558167
9379,thofino,0.6487818360328674
9380,ads8cx,0.64877849817276
9381,saturday,0.6487746238708496
9382,thin,0.6487734317779541
9383,lmavxtscj,0.6487727761268616
9384,vwaa,0.6487720012664795
9385,pirtwith,0.6487715244293213
9386,brogue,0.6487714052200317
9387,perverse,0.6487679481506348
9388,pecu,0.64876788854599
9389,rkr,0.6487511396408081
9390,bouteoc,0.6487428545951843
9391,compliment,0.6487418413162231
9392,habit,0.6487400531768799
9393,wnsa,0.648738443851471
9394,samepeopie,0.648737907409668
9395,font,0.6487374305725098
9396,cert,0.6487371325492859
9397,appiy,0.6487358212471008
9398,thenu,0.6487352848052979
9399,bureau,0.6487346887588501
9400,ecl,0.6487281918525696
9401,best,0.6487252116203308
9402,xelleot,0.6487244367599487
9403,infant,0.6487191915512085
9404,ona,0.6487181186676025
9405,kine,0.6487153768539429
9406,inter,0.6487130522727966
9407,sbspbe,0.6487127542495728
9408,zreat,0.6487120985984802
9409,troupe,0.6487103700637817
9410,ralo,0.6487090587615967
9411,attet,0.6487087607383728
9412,excellast,0.648707926273346
9413,doiaetickc,0.6487077474594116
9414,ris,0.6486967206001282
9415,hu,0.6486937999725342
9416,diningfoim,0.6486930847167969
9417,unfaithful,0.6486851572990417
9418,heme,0.6486784219741821
9419,servante,0.6486780643463135
9420,thatnu,0.648673415184021
9421,coiionade,0.6486712694168091
9422,ixira,0.6486687660217285
9423,ilartville,0.6486653089523315
9424,suonia,0.6486611366271973
9425,ieee,0.6486576199531555
9426,svo,0.6486570835113525
9427,rlroeisc,0.64865642786026
9428,abontahoue,0.6486558318138123
9429,togetner,0.6486445069313049
9430,tomeettfce,0.6486337184906006
9431,ull,0.6486332416534424
9432,rbmket,0.6486329436302185
9433,pub,0.6486311554908752
9434,iietless,0.6486307382583618
9435,sha,0.6486298441886902
9436,bkrt,0.6486296057701111
9437,v0,0.6486210227012634
9438,hicne,0.6486206650733948
9439,beavy,0.6486162543296814
9440,roua,0.6486150026321411
9441,ronnn,0.648608922958374
9442,mlee,0.6486042737960815
9443,rtathamel,0.6486039757728577
9444,toabrtibt,0.6485994458198547
9445,tudsiryaaa,0.6485950946807861
9446,bach,0.6485941410064697
9447,templation,0.6485883593559265
9448,uiy,0.6485851407051086
9449,crane,0.6485750079154968
9450,caee,0.6485740542411804
9451,accosunotf,0.6485736966133118
9452,slioef,0.6485686302185059
9453,nmt,0.6485620141029358
9454,gtv,0.6485616564750671
9455,deliv,0.6485590934753418
9456,aauiaamt,0.6485580205917358
9457,avork,0.6485500931739807
9458,tjr,0.6485419273376465
9459,tte,0.6485418081283569
9460,coltonades,0.6485404968261719
9461,rooinsj,0.6485379934310913
9462,test,0.6485358476638794
9463,exeellent,0.6485305428504944
9464,ajrtce,0.6485304832458496
9465,complain,0.6485282778739929
9466,theffsjfcin,0.6485192775726318
9467,abriebt,0.6485137939453125
9468,ian,0.6485124230384827
9469,canacitv,0.6485122442245483
9470,frca,0.6484943628311157
9471,itoitsaud,0.6484885215759277
9472,waamgdys,0.6484879851341248
9473,uuuuiigiui,0.6484826803207397
9474,eon,0.6484818458557129
9475,mtv,0.6484785676002502
9476,firmly,0.6484779119491577
9477,eeat,0.6484736204147339
9478,vjirtim,0.6484690308570862
9479,hesse,0.6484677195549011
9480,uimrs,0.648466944694519
9481,llonae,0.6484655141830444
9482,romni,0.6484623551368713
9483,cuflin,0.6484586000442505
9484,auio,0.6484537124633789
9485,executor,0.6484516859054565
9486,btildirgsareertirely,0.6484507322311401
9487,cotrlk,0.6484464406967163
9488,parte,0.648443877696991
9489,ssaokehoase,0.6484410762786865
9490,rachel,0.6484380960464478
9491,rev,0.6484378576278687
9492,cloak,0.6484358906745911
9493,tny,0.6484333276748657
9494,tmoke,0.6484305262565613
9495,tjood,0.6484292149543762
9496,coorm,0.6484288573265076
9497,heavyandlight,0.6484265923500061
9498,wail,0.648425817489624
9499,prit,0.648423969745636
9500,fiirl,0.6484238505363464
9501,forest,0.6484066843986511
9502,waiau,0.6484028697013855
9503,treasury,0.6483974456787109
9504,tlx,0.6483928561210632
9505,dismiss,0.648392379283905
9506,tub,0.6483906507492065
9507,ufi,0.6483902335166931
9508,conairte,0.6483857035636902
9509,patticnlarlyinvfte,0.6483839750289917
9510,stove,0.6483838558197021
9511,cntberg,0.648381769657135
9512,len,0.6483791470527649
9513,ateoa,0.6483783721923828
9514,touh,0.6483767628669739
9515,attaeed,0.6483764052391052
9516,despotism,0.6483750939369202
9517,abut,0.6483665108680725
9518,intent,0.6483649611473083
9519,weight,0.6483644843101501
9520,roqoto,0.6483514904975891
9521,caaap,0.6483500003814697
9522,gofrl,0.6483363509178162
9523,dnswraoon,0.6483349800109863
9524,treeisc,0.6483331918716431
9525,thrip,0.6483315229415894
9526,respon,0.6483307480812073
9527,kegro,0.648328423500061
9528,pliiiii,0.6483182907104492
9529,amuke,0.6483165621757507
9530,yourabstrcsa,0.6483124494552612
9531,uoaesrtit,0.6483001708984375
9532,hurniture,0.6482998132705688
9533,unique,0.6482980251312256
9534,therine,0.6482888460159302
9535,eome,0.6482882499694824
9536,strifj,0.6482855081558228
9537,hcnsesor,0.6482803225517273
9538,catkin,0.6482795476913452
9539,sawkehsaae,0.6482782363891602
9540,uabll,0.6482730507850647
9541,cotspteto,0.6482729315757751
9542,weaeo,0.6482728123664856
9543,3rjiirfit,0.6482692956924438
9544,4tc,0.6482683420181274
9545,bute,0.6482543349266052
9546,ocou,0.6482492089271545
9547,heaiea,0.6482449173927307
9548,biyrgy,0.6482436060905457
9549,euch,0.6482424139976501
9550,contcjed,0.6482407450675964
9551,upperaiu,0.6482372283935547
9552,teet,0.648235023021698
9553,officerar,0.6482336521148682
9554,wnea,0.6482335329055786
9555,gag,0.6482198238372803
9556,patent,0.6482173800468445
9557,ru,0.6482160687446594
9558,tioey,0.6482128500938416
9559,abul,0.6482054591178894
9560,owners,0.6482006907463074
9561,pliicesi,0.6481999158859253
9562,fi1,0.6481963992118835
9563,kod,0.648192286491394
9564,scveral,0.6481894850730896
9565,piablsrtea,0.6481881737709045
9566,shillrrovide,0.6481859683990479
9567,wifrservant,0.6481788158416748
9568,goocl,0.6481741070747375
9569,a1k,0.648169994354248
9570,oocrrcsj,0.6481691002845764
9571,coarsoand,0.6481674909591675
9572,sudor,0.6481655836105347
9573,geibei,0.6481620669364929
9574,leavicg,0.6481605768203735
9575,soio,0.6481574773788452
9576,ilrvgauu,0.6481568813323975
9577,boalee,0.6481567621231079
9578,putnesi,0.6481563448905945
9579,myself,0.6481547951698303
9580,kritiou,0.6481522917747498
9581,xan,0.6481464505195618
9582,cantain,0.6481429934501648
9583,adeke,0.6481304168701172
9584,crocktit,0.6481282114982605
9585,vino,0.6481269001960754
9586,vestitura,0.6481195092201233
9587,kitcheucarrlage,0.6481106877326965
9588,cotuoriaoie,0.6481103897094727
9589,okl,0.6481097340583801
9590,deplore,0.6481032371520996
9591,benn,0.6481026411056519
9592,srmg,0.6481007933616638
9593,medicine,0.6480968594551086
9594,bonicailc,0.6480952501296997
9595,aemug,0.6480922698974609
9596,rront,0.6480909585952759
9597,taifaeilgontwfb,0.6480855941772461
9598,buardinr,0.6480845808982849
9599,meialic,0.6480619311332703
9600,plaineat,0.6480586528778076
9601,washhouse,0.6480545401573181
9602,clarendon,0.6480457186698914
9603,1amcstic,0.6480441689491272
9604,dutiful,0.648038923740387
9605,dwele,0.6480361223220825
9606,sylvester,0.6480352878570557
9607,coie,0.6480334401130676
9608,frencb,0.648029088973999
9609,amnnnt,0.6480289697647095
9610,rvixm,0.6480280756950378
9611,weedahed,0.6480174660682678
9612,ssd,0.6480168700218201
9613,seamtrea,0.6480149030685425
9614,syliphitaj,0.6480147242546082
9615,ihc,0.6480074524879456
9616,copfin,0.648004949092865
9617,remare,0.6480039954185486
9618,docs,0.6480024456977844
9619,17,0.6479971408843994
9620,25centi,0.6479967832565308
9621,olea,0.6479950547218323
9622,euianoana,0.6479921340942383
9623,ie,0.6479895114898682
9624,april25dtw4,0.6479883193969727
9625,joaesdem,0.6479819416999817
9626,feb28,0.6479694247245789
9627,umiiy,0.6479684114456177
9628,aiiua,0.6479668617248535
9629,corm,0.6479650139808655
9630,si,0.6479634642601013
9631,ow,0.6479634046554565
9632,ajoulkiocotalaajl,0.6479555368423462
9633,earthly,0.6479530334472656
9634,cottooades,0.6479502320289612
9635,assortmeltof,0.6479493975639343
9636,atuche,0.6479437947273254
9637,pull,0.6479417681694031
9638,iluiitatiuii,0.647936224937439
9639,birthplace,0.6479358077049255
9640,naeueiirn,0.6479350924491882
9641,jesse,0.647932767868042
9642,mncbadmired,0.647930383682251
9643,dervant,0.6479296684265137
9644,jefferson,0.6479281187057495
9645,llarri,0.6479259729385376
9646,eeamtret,0.6479233503341675
9647,embark,0.6479167938232422
9648,fi,0.6479149460792542
9649,distress,0.647912859916687
9650,ssaly,0.6479114890098572
